tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
2.0,70.0,27.0,2596.0,0.027777777777777776,0.06896551724137931,0.039603960396039604,0.027326411498279086,0.06666666666666667,0.05,0.06896551724137931
5.0,328.0,14.0,2348.0,0.015015015015015015,0.2631578947368421,0.02840909090909091,0.03574395670684016,0.0,0.05,0.05263157894736842
2.0,421.0,16.0,2256.0,0.004728132387706856,0.1111111111111111,0.009070294784580497,-0.010334750527138047,0.0,0.0,0.0
2.0,207.0,10.0,2476.0,0.009569377990430622,0.16666666666666666,0.018099547511312215,0.022282776892851894,0.0,0.0,0.0
5.0,361.0,17.0,2312.0,0.01366120218579235,0.22727272727272727,0.02577319587628866,0.0242216373589934,0.0,0.0,0.0
1.0,124.0,12.0,2558.0,0.008,0.07692307692307693,0.014492753623188404,0.010110232584826186,0.0,0.05,0.0
9.0,405.0,16.0,2265.0,0.021739130434782608,0.36,0.04100227790432801,0.05538377381710062,0.0,0.0,0.0
6.0,657.0,14.0,2018.0,0.00904977375565611,0.3,0.017569546120058566,0.010839206294470778,0.0,0.0,0.0
23.0,783.0,32.0,1857.0,0.028535980148883373,0.41818181818181815,0.053426248548199766,0.03754921947293427,0.0,0.0,0.01818181818181818
7.0,466.0,17.0,2205.0,0.014799154334038054,0.2916666666666667,0.02816901408450704,0.02894464492649993,0.0,0.0,0.0
1.0,83.0,19.0,2592.0,0.011904761904761904,0.05,0.019230769230769232,0.009370139838871226,0.0,0.0,0.0
2.0,260.0,9.0,2424.0,0.007633587786259542,0.18181818181818182,0.01465201465201465,0.018281769699184963,0.0,0.0,0.0
1.0,112.0,23.0,2559.0,0.008849557522123894,0.041666666666666664,0.014598540145985403,-0.00012430511961415445,0.0,0.0,0.041666666666666664
11.0,659.0,21.0,2004.0,0.016417910447761194,0.34375,0.03133903133903134,0.024130598735459616,0.0,0.0,0.03125
5.0,414.0,19.0,2257.0,0.011933174224343675,0.20833333333333334,0.022573363431151242,0.013828128148111957,0.0,0.0,0.0
5.0,460.0,11.0,2219.0,0.010752688172043012,0.3125,0.020790020790020795,0.028625429942897285,0.0,0.0,0.0
0.0,62.0,14.0,2619.0,0.0,0.0,0.0,-0.011088837674585478,0.0,0.0,0.0
0.0,55.0,22.0,2618.0,0.0,0.0,0.0,-0.013094570021973102,0.0,0.0,0.0
3.0,264.0,11.0,2417.0,0.011235955056179775,0.21428571428571427,0.021352313167259787,0.027867450827111163,0.0,0.0,0.0
11.0,692.0,14.0,1978.0,0.015647226173541962,0.44,0.030219780219780217,0.03947837840807881,0.0,0.0,0.0
8.0,592.0,21.0,2074.0,0.013333333333333334,0.27586206896551724,0.025437201907790148,0.013344325296955298,0.0,0.0,0.0
12.0,339.0,46.0,2298.0,0.03418803418803419,0.20689655172413793,0.05867970660146699,0.03377753025596573,0.0,0.0,0.034482758620689655
0.0,269.0,10.0,2416.0,0.0,0.0,0.0,-0.020321632662703915,0.0,0.0,0.0
0.0,170.0,22.0,2503.0,0.0,0.0,0.0,-0.023539955119387466,0.0,0.0,0.0
6.0,368.0,37.0,2284.0,0.016042780748663103,0.13953488372093023,0.02877697841726619,0.00027969732521104134,0.0,0.05,0.023255813953488372
11.0,571.0,14.0,2099.0,0.018900343642611683,0.44,0.03624382207578254,0.05268612300678885,0.0,0.0,0.0
13.0,331.0,50.0,2301.0,0.0377906976744186,0.20634920634920634,0.06388206388206387,0.03649095382237692,0.0,0.0,0.0
0.0,104.0,19.0,2572.0,0.0,0.0,0.0,-0.016881720633394357,0.0,0.0,0.0
2.0,332.0,26.0,2335.0,0.005988023952095809,0.07142857142857142,0.011049723756906077,-0.016326861953951853,0.06666666666666667,0.05,0.03571428571428571
2.0,192.0,24.0,2477.0,0.010309278350515464,0.07692307692307693,0.01818181818181818,0.0018856341159350456,0.0,0.0,0.0
5.0,588.0,8.0,2094.0,0.008431703204047217,0.38461538461538464,0.0165016501650165,0.027658579559247606,0.0,0.0,0.0
1.0,35.0,12.0,2647.0,0.027777777777777776,0.07692307692307693,0.04081632653061225,0.0385486110966245,0.0,0.0,0.0
5.0,355.0,15.0,2320.0,0.013888888888888888,0.25,0.02631578947368421,0.029589807942330557,0.0,0.0,0.0
0.0,7.0,12.0,2676.0,0.0,0.0,0.0,-0.003412830147561021,0.0,0.0,0.0
2.0,115.0,25.0,2553.0,0.017094017094017096,0.07407407407407407,0.02777777777777778,0.015135277506895202,0.0,0.0,0.0
8.0,334.0,11.0,2342.0,0.023391812865497075,0.42105263157894735,0.0443213296398892,0.07446269863541462,0.0,0.0,0.0
19.0,411.0,35.0,2230.0,0.044186046511627906,0.35185185185185186,0.07851239669421488,0.07508892723157948,0.06666666666666667,0.05,0.018518518518518517
8.0,619.0,15.0,2054.0,0.012759170653907496,0.34782608695652173,0.02461538461538462,0.025307332376027215,0.0,0.0,0.0
6.0,399.0,11.0,2279.0,0.014814814814814815,0.35294117647058826,0.02843601895734597,0.04518631320516018,0.0,0.0,0.0
3.0,269.0,10.0,2413.0,0.011029411764705883,0.23076923076923078,0.02105263157894737,0.030009151415987437,0.0,0.0,0.0
8.0,220.0,25.0,2442.0,0.03508771929824561,0.24242424242424243,0.061302681992337155,0.0631437493394324,0.0,0.05,0.030303030303030304
1.0,188.0,13.0,2494.0,0.005291005291005291,0.07142857142857142,0.009852216748768473,0.00037485950785569024,0.0,0.0,0.0
9.0,705.0,14.0,1967.0,0.012605042016806723,0.391304347826087,0.024423337856173677,0.026567741560054495,0.0,0.0,0.0
15.0,498.0,30.0,2152.0,0.029239766081871343,0.3333333333333333,0.053763440860215055,0.04746066767918405,0.0,0.0,0.0
10.0,430.0,19.0,2236.0,0.022727272727272728,0.3448275862068966,0.04264392324093817,0.0512334630805145,0.06666666666666667,0.05,0.034482758620689655
9.0,512.0,19.0,2155.0,0.01727447216890595,0.32142857142857145,0.03278688524590164,0.033239353141389,0.0,0.0,0.0
12.0,623.0,17.0,2043.0,0.01889763779527559,0.41379310344827586,0.03614457831325301,0.043787047220030816,0.0,0.0,0.0
6.0,381.0,24.0,2284.0,0.015503875968992248,0.2,0.028776978417266185,0.017064054278308382,0.0,0.0,0.0
10.0,717.0,22.0,1946.0,0.013755158184319119,0.3125,0.026350461133069828,0.010556379776783186,0.0,0.0,0.0
1.0,209.0,6.0,2480.0,0.004761904761904762,0.14285714285714285,0.009216589861751152,0.012367611645666554,0.0,0.0,0.0
3.0,160.0,32.0,2500.0,0.018404907975460124,0.08571428571428572,0.030303030303030304,0.012141615168704193,0.0,0.05,0.02857142857142857
7.0,425.0,17.0,2246.0,0.016203703703703703,0.2916666666666667,0.03070175438596491,0.03394211519013933,0.0,0.0,0.0
1.0,80.0,22.0,2593.0,0.012345679012345678,0.043478260869565216,0.019230769230769232,0.007299670349479881,0.0,0.0,0.0
2.0,309.0,10.0,2374.0,0.006430868167202572,0.16666666666666666,0.01238390092879257,0.010731248376626838,0.0,0.0,0.0
5.0,327.0,13.0,2350.0,0.015060240963855422,0.2777777777777778,0.028571428571428567,0.038569322728449776,0.0,0.0,0.0
1.0,255.0,13.0,2426.0,0.00390625,0.07142857142857142,0.007407407407407408,-0.005807155471921148,0.0,0.0,0.0
0.0,108.0,15.0,2572.0,0.0,0.0,0.0,-0.015285931036284225,0.0,0.0,0.0
0.0,30.0,24.0,2642.0,0.0,0.0,0.0,-0.010053515429178888,0.0,0.0,0.0
2.0,215.0,11.0,2467.0,0.009216589861751152,0.15384615384615385,0.017391304347826087,0.018762146529388915,0.0,0.0,0.0
8.0,666.0,16.0,2005.0,0.011869436201780416,0.3333333333333333,0.022922636103151862,0.01822004231760198,0.0,0.0,0.0
12.0,376.0,40.0,2267.0,0.030927835051546393,0.23076923076923078,0.05454545454545455,0.034680591658875506,0.06666666666666667,0.05,0.019230769230769232
7.0,290.0,16.0,2383.0,0.02356902356902357,0.30434782608695654,0.04375,0.05753151496571668,0.06666666666666667,0.05,0.043478260869565216
9.0,348.0,14.0,2325.0,0.025210084033613446,0.391304347826087,0.047368421052631574,0.07085060928491167,0.0,0.0,0.0
15.0,750.0,37.0,1893.0,0.0196078431372549,0.28846153846153844,0.03671970624235006,0.0014318584577821354,0.0,0.0,0.0
24.0,998.0,23.0,1650.0,0.023483365949119372,0.5106382978723404,0.04490177736202058,0.03608515312721096,0.0,0.0,0.0
7.0,554.0,13.0,2122.0,0.012477718360071301,0.35,0.024096385542168676,0.03022292814870394,0.0,0.0,0.0
7.0,558.0,22.0,2108.0,0.012389380530973451,0.2413793103448276,0.023569023569023566,0.008130337680822235,0.0,0.0,0.0
0.0,75.0,22.0,2598.0,0.0,0.0,0.0,-0.015349415666542712,0.0,0.0,0.0
6.0,372.0,15.0,2302.0,0.015873015873015872,0.2857142857142857,0.03007518796992481,0.03711984004504501,0.0,0.0,0.0
2.0,77.0,19.0,2597.0,0.02531645569620253,0.09523809523809523,0.04,0.034633986612528596,0.0,0.0,0.0
6.0,521.0,20.0,2148.0,0.011385199240986717,0.23076923076923078,0.0216998191681736,0.008764946063605707,0.0,0.0,0.0
3.0,374.0,15.0,2304.0,0.007957559681697613,0.16666666666666666,0.015189873417721518,0.00634232358476278,0.0,0.0,0.0
4.0,309.0,15.0,2367.0,0.012779552715654952,0.21052631578947367,0.024096385542168676,0.024822978593996663,0.0,0.0,0.0
16.0,657.0,33.0,1989.0,0.0237741456166419,0.32653061224489793,0.0443213296398892,0.02414767698447319,0.13333333333333333,0.1,0.061224489795918366
9.0,598.0,9.0,2079.0,0.014827018121911038,0.5,0.028800000000000003,0.05393585120993811,0.0,0.0,0.0
0.0,80.0,11.0,2604.0,0.0,0.0,0.0,-0.011197323711571758,0.0,0.0,0.0
7.0,485.0,11.0,2193.0,0.014227642276422764,0.3888888888888889,0.027450980392156862,0.043809110010643,0.0,0.05,0.05555555555555555
0.0,217.0,12.0,2466.0,0.0,0.0,0.0,-0.01979062467575739,0.0,0.0,0.0
5.0,394.0,15.0,2282.0,0.012531328320802004,0.25,0.02386634844868735,0.024833486215123782,0.06666666666666667,0.1,0.1
0.0,18.0,27.0,2651.0,0.0,0.0,0.0,-0.008245909449685698,0.0,0.0,0.0
28.0,1235.0,31.0,1402.0,0.022169437846397466,0.4745762711864407,0.04236006051437217,0.0018298411449635618,0.0,0.0,0.03389830508474576
0.0,111.0,13.0,2571.0,0.0,0.0,0.0,-0.014429707380045117,0.0,0.0,0.0
3.0,364.0,8.0,2320.0,0.008174386920980926,0.2727272727272727,0.015873015873015872,0.02548756729093602,0.0,0.0,0.0
0.0,9.0,23.0,2663.0,0.0,0.0,0.0,-0.005370490363661405,0.0,0.0,0.0
1.0,448.0,17.0,2229.0,0.0022271714922048997,0.05555555555555555,0.004282655246252677,-0.02443759656957868,0.0,0.0,0.0
0.0,161.0,14.0,2520.0,0.0,0.0,0.0,-0.018214835086926156,0.0,0.0,0.0
9.0,308.0,32.0,2346.0,0.028391167192429023,0.21951219512195122,0.05027932960893855,0.039308212976969306,0.0,0.05,0.024390243902439025
2.0,381.0,5.0,2307.0,0.005221932114882507,0.2857142857142857,0.010256410256410255,0.020987081593759598,0.0,0.0,0.0
8.0,582.0,22.0,2084.0,0.013559322033898305,0.26666666666666666,0.025806451612903226,0.012269887372165484,0.0,0.05,0.03333333333333333
6.0,249.0,24.0,2417.0,0.023529411764705882,0.2,0.042105263157894736,0.03821207737645256,0.06666666666666667,0.05,0.03333333333333333
3.0,280.0,10.0,2403.0,0.01060070671378092,0.23076923076923078,0.02027027027027027,0.02856841905193044,0.0,0.0,0.0
7.0,387.0,9.0,2292.0,0.017766497461928935,0.4375,0.03414634146341464,0.06371936618468967,0.0,0.0,0.0
0.0,36.0,24.0,2636.0,0.0,0.0,0.0,-0.011025488129837748,0.0,0.0,0.0
2.0,322.0,12.0,2359.0,0.006172839506172839,0.14285714285714285,0.011834319526627219,0.005029295616961285,0.0,0.0,0.0
4.0,273.0,8.0,2410.0,0.01444043321299639,0.3333333333333333,0.027681660899653984,0.050773477234545214,0.0,0.0,0.0
1.0,216.0,9.0,2469.0,0.004608294930875576,0.1,0.00881057268722467,0.004369247439952961,0.0,0.0,0.0
9.0,539.0,21.0,2126.0,0.016423357664233577,0.3,0.031141868512110725,0.02548082275201853,0.0,0.0,0.0
6.0,413.0,13.0,2263.0,0.014319809069212411,0.3157894736842105,0.0273972602739726,0.03728011645252139,0.06666666666666667,0.05,0.05263157894736842
7.0,371.0,26.0,2291.0,0.018518518518518517,0.21212121212121213,0.034063260340632597,0.02304087167885503,0.0,0.0,0.0
1.0,350.0,12.0,2332.0,0.002849002849002849,0.07692307692307693,0.005494505494505495,-0.011029185649564647,0.0,0.0,0.0
21.0,614.0,22.0,2038.0,0.03307086614173228,0.4883720930232558,0.06194690265486726,0.0758364353777208,0.0,0.0,0.023255813953488372
16.0,544.0,36.0,2099.0,0.02857142857142857,0.3076923076923077,0.0522875816993464,0.03453701737776932,0.06666666666666667,0.05,0.038461538461538464
7.0,441.0,18.0,2229.0,0.015625,0.28,0.02959830866807611,0.029569636172729414,0.0,0.0,0.0
15.0,599.0,22.0,2060.0,0.024429967426710098,0.40540540540540543,0.04608294930875576,0.04997216362934185,0.0,0.05,0.05405405405405406
4.0,231.0,7.0,2453.0,0.01702127659574468,0.36363636363636365,0.03252032520325203,0.0627277738189965,0.0,0.0,0.0
11.0,413.0,42.0,2229.0,0.025943396226415096,0.20754716981132076,0.04612159329140462,0.019534621192978226,0.0,0.0,0.018867924528301886
7.0,648.0,12.0,2029.0,0.010687022900763359,0.3684210526315789,0.020771513353115726,0.02464706222289037,0.06666666666666667,0.05,0.05263157894736842
1.0,297.0,11.0,2386.0,0.003355704697986577,0.08333333333333333,0.006451612903225807,-0.005809420327325303,0.0,0.0,0.0
0.0,8.0,14.0,2673.0,0.0,0.0,0.0,-0.003942999946014293,0.0,0.0,0.0
6.0,404.0,27.0,2258.0,0.014634146341463415,0.18181818181818182,0.027088036117381493,0.009202543961619552,0.0,0.0,0.0
4.0,411.0,13.0,2268.0,0.00963855421686747,0.23529411764705882,0.01851851851851852,0.017959526189641924,0.0,0.0,0.0
1.0,229.0,16.0,2449.0,0.004347826086956522,0.058823529411764705,0.008097165991902832,-0.007562652601795017,0.0,0.0,0.0
8.0,347.0,26.0,2314.0,0.022535211267605635,0.23529411764705882,0.04113110539845758,0.03461642477391593,0.0,0.0,0.0
1.0,181.0,28.0,2486.0,0.005494505494505495,0.034482758620689655,0.009478672985781991,-0.013725475549230079,0.0,0.0,0.0
6.0,451.0,8.0,2230.0,0.01312910284463895,0.42857142857142855,0.025477707006369425,0.0498749981217621,0.06666666666666667,0.05,0.07142857142857142
4.0,386.0,4.0,2301.0,0.010256410256410256,0.5,0.020100502512562814,0.05510387934918703,0.0,0.0,0.0
12.0,398.0,35.0,2251.0,0.02926829268292683,0.2553191489361702,0.0525164113785558,0.038296068852266746,0.0,0.0,0.02127659574468085
4.0,403.0,15.0,2273.0,0.009828009828009828,0.21052631578947367,0.018779342723004695,0.014003202994781576,0.0,0.05,0.05263157894736842
7.0,279.0,10.0,2399.0,0.024475524475524476,0.4117647058823529,0.0462046204620462,0.07906602860214455,0.0,0.0,0.0
6.0,299.0,12.0,2378.0,0.019672131147540985,0.3333333333333333,0.037151702786377715,0.05698518262091318,0.0,0.0,0.0
0.0,121.0,9.0,2565.0,0.0,0.0,0.0,-0.012550373898322132,0.0,0.0,0.0
5.0,565.0,12.0,2114.0,0.008771929824561403,0.29411764705882354,0.017035775127768316,0.016132784572793747,0.0,0.0,0.0
5.0,377.0,11.0,2302.0,0.013089005235602094,0.3125,0.02512562814070352,0.03783458324572827,0.0,0.0,0.0
0.0,94.0,16.0,2585.0,0.0,0.0,0.0,-0.014691542142457945,0.0,0.0,0.0
0.0,125.0,12.0,2558.0,0.0,0.0,0.0,-0.014749209061071217,0.0,0.0,0.0
3.0,111.0,29.0,2552.0,0.02631578947368421,0.09375,0.0410958904109589,0.028020922464092393,0.0,0.05,0.03125
6.0,411.0,11.0,2267.0,0.014388489208633094,0.35294117647058826,0.027649769585253454,0.0436675716276373,0.0,0.0,0.0
2.0,286.0,14.0,2393.0,0.006944444444444444,0.125,0.013157894736842105,0.004536554325131422,0.0,0.0,0.0
0.0,116.0,11.0,2568.0,0.0,0.0,0.0,-0.013577143568436147,0.0,0.0,0.0
9.0,280.0,11.0,2395.0,0.031141868512110725,0.45,0.05825242718446602,0.09578793772462937,0.0,0.0,0.0
4.0,362.0,13.0,2316.0,0.01092896174863388,0.23529411764705882,0.020887728459530023,0.02313765210854508,0.0,0.0,0.0
4.0,368.0,12.0,2311.0,0.010752688172043012,0.25,0.02061855670103093,0.025085619954572147,0.0,0.0,0.0
5.0,161.0,41.0,2489.0,0.030120481927710843,0.10869565217391304,0.04716981132075471,0.02582819459701497,0.0,0.0,0.043478260869565216
1.0,314.0,14.0,2367.0,0.0031746031746031746,0.06666666666666667,0.006060606060606061,-0.01168296393168598,0.0,0.0,0.0
0.0,54.0,15.0,2626.0,0.0,0.0,0.0,-0.010697712246983173,0.0,0.0,0.0
9.0,310.0,39.0,2337.0,0.02821316614420063,0.1875,0.049046321525885554,0.02881821530631822,0.0,0.0,0.0
6.0,665.0,10.0,2015.0,0.00894187779433681,0.375,0.017467248908296942,0.022537084731776586,0.0,0.0,0.0
6.0,252.0,12.0,2425.0,0.023255813953488372,0.3333333333333333,0.04347826086956522,0.06621868613393404,0.0,0.0,0.0
0.0,38.0,10.0,2647.0,0.0,0.0,0.0,-0.0072983363796999875,0.0,0.0,0.0
6.0,267.0,39.0,2383.0,0.02197802197802198,0.13333333333333333,0.03773584905660377,0.01383545468811544,0.0,0.05,0.022222222222222223
2.0,107.0,15.0,2571.0,0.01834862385321101,0.11764705882352941,0.031746031746031744,0.03122322822642035,0.0,0.0,0.0
1.0,86.0,25.0,2584.0,0.011494252873563218,0.038461538461538464,0.017699115044247787,0.003457409006443472,0.06666666666666667,0.05,0.038461538461538464
1.0,278.0,10.0,2406.0,0.0035842293906810036,0.09090909090909091,0.00689655172413793,-0.0026511447305417723,0.0,0.0,0.0
0.0,32.0,16.0,2647.0,0.0,0.0,0.0,-0.008471553160579478,0.0,0.0,0.0
0.0,40.0,11.0,2644.0,0.0,0.0,0.0,-0.007857833454741281,0.0,0.0,0.0
4.0,339.0,11.0,2342.0,0.011661807580174927,0.26666666666666666,0.0223463687150838,0.03130041058443293,0.06666666666666667,0.05,0.06666666666666667
2.0,299.0,8.0,2386.0,0.006644518272425249,0.2,0.012861736334405146,0.01711037355544346,0.0,0.0,0.0
1.0,76.0,21.0,2597.0,0.012987012987012988,0.045454545454545456,0.020202020202020204,0.00919375812745663,0.06666666666666667,0.05,0.045454545454545456
3.0,315.0,25.0,2352.0,0.009433962264150943,0.10714285714285714,0.017341040462427744,-0.0034471900488680924,0.0,0.0,0.0
8.0,574.0,19.0,2095.0,0.013745704467353952,0.2962962962962963,0.026272577996715927,0.019659957076952967,0.0,0.0,0.0
0.0,69.0,8.0,2618.0,0.0,0.0,0.0,-0.008844806674911838,0.0,0.0,0.0
12.0,412.0,34.0,2237.0,0.02830188679245283,0.2608695652173913,0.05106382978723404,0.037472987484419636,0.0,0.1,0.043478260869565216
15.0,449.0,25.0,2206.0,0.032327586206896554,0.375,0.05952380952380953,0.06594447998133963,0.0,0.0,0.05
8.0,625.0,10.0,2052.0,0.01263823064770932,0.4444444444444444,0.02457757296466974,0.04053624178768834,0.0,0.0,0.0
0.0,11.0,10.0,2674.0,0.0,0.0,0.0,-0.00390690581621201,0.0,0.0,0.0
4.0,160.0,21.0,2510.0,0.024390243902439025,0.16,0.04232804232804233,0.04013126326886617,0.0,0.0,0.0
10.0,470.0,15.0,2200.0,0.020833333333333332,0.4,0.039603960396039604,0.056118760953940736,0.0,0.0,0.0
13.0,461.0,15.0,2206.0,0.027426160337552744,0.4642857142857143,0.05179282868525897,0.07761841828988922,0.0,0.0,0.03571428571428571
10.0,477.0,12.0,2196.0,0.02053388090349076,0.45454545454545453,0.039292730844793705,0.06456604845720214,0.0,0.0,0.0
11.0,489.0,10.0,2185.0,0.022,0.5238095238095238,0.042226487523992315,0.07711924291149792,0.0,0.0,0.0
4.0,231.0,33.0,2427.0,0.01702127659574468,0.10810810810810811,0.029411764705882356,0.008744323663810654,0.0,0.0,0.0
1.0,210.0,30.0,2454.0,0.004739336492890996,0.03225806451612903,0.008264462809917356,-0.018486057490640723,0.0,0.0,0.0
8.0,304.0,26.0,2357.0,0.02564102564102564,0.23529411764705882,0.04624277456647398,0.04222719377264415,0.0,0.0,0.0
3.0,237.0,30.0,2425.0,0.0125,0.09090909090909091,0.02197802197802198,0.0007252564162188667,0.0,0.0,0.0
11.0,601.0,21.0,2063.0,0.017973856209150325,0.34375,0.034161490683229816,0.030545627360477987,0.0,0.0,0.0
4.0,294.0,22.0,2376.0,0.013422818791946308,0.15384615384615385,0.024691358024691357,0.013630969346023243,0.06666666666666667,0.05,0.038461538461538464
13.0,726.0,16.0,1941.0,0.017591339648173207,0.4482758620689655,0.03385416666666667,0.040714893079750604,0.0,0.0,0.0
2.0,254.0,18.0,2422.0,0.0078125,0.1,0.014492753623188406,0.001487633521100547,0.06666666666666667,0.05,0.05
5.0,162.0,23.0,2505.0,0.029940119760479042,0.17857142857142858,0.05128205128205129,0.049555974843093514,0.06666666666666667,0.05,0.03571428571428571
6.0,369.0,14.0,2306.0,0.016,0.3,0.030379746835443033,0.040186721776656116,0.06666666666666667,0.05,0.05
15.0,529.0,28.0,2123.0,0.027573529411764705,0.3488372093023256,0.05110732538330493,0.04662839896130242,0.06666666666666667,0.1,0.046511627906976744
1.0,324.0,13.0,2357.0,0.003076923076923077,0.07142857142857142,0.005899705014749263,-0.010909771023580653,0.0,0.0,0.0
3.0,273.0,25.0,2394.0,0.010869565217391304,0.10714285714285714,0.019736842105263153,0.0015988407820143205,0.0,0.0,0.0
2.0,262.0,9.0,2422.0,0.007575757575757576,0.18181818181818182,0.014545454545454545,0.018060055604798595,0.06666666666666667,0.05,0.09090909090909091
9.0,498.0,11.0,2178.0,0.01775147928994083,0.45,0.03415559772296016,0.05795258278976187,0.0,0.0,0.0
0.0,13.0,16.0,2666.0,0.0,0.0,0.0,-0.005380416847605053,0.0,0.0,0.0
9.0,459.0,10.0,2217.0,0.019230769230769232,0.47368421052631576,0.03696098562628337,0.06673799275759683,0.0,0.0,0.0
6.0,303.0,26.0,2360.0,0.019417475728155338,0.1875,0.03519061583577712,0.02506241403400072,0.0,0.05,0.03125
6.0,408.0,11.0,2270.0,0.014492753623188406,0.35294117647058826,0.027842227378190254,0.04404263990581035,0.0,0.0,0.0
1.0,112.0,12.0,2570.0,0.008849557522123894,0.07692307692307693,0.015873015873015872,0.012155478697625795,0.0,0.05,0.0
0.0,48.0,16.0,2632.0,0.0,0.0,0.0,-0.010402895181838293,0.0,0.0,0.0
3.0,303.0,22.0,2367.0,0.00980392156862745,0.12,0.01812688821752266,0.0019692227018533208,0.0,0.0,0.0
4.0,247.0,18.0,2426.0,0.01593625498007968,0.18181818181818182,0.029304029304029304,0.027683583105134753,0.0,0.0,0.0
11.0,506.0,7.0,2171.0,0.02127659574468085,0.6111111111111112,0.041121495327102804,0.08731622451998754,0.0,0.0,0.0
14.0,552.0,20.0,2109.0,0.024734982332155476,0.4117647058823529,0.04666666666666666,0.0559867176321207,0.06666666666666667,0.05,0.029411764705882353
0.0,34.0,16.0,2645.0,0.0,0.0,0.0,-0.008735558084424692,0.0,0.0,0.0
6.0,407.0,13.0,2269.0,0.014527845036319613,0.3157894736842105,0.02777777777777778,0.03802132029666682,0.0,0.0,0.0
5.0,417.0,11.0,2262.0,0.011848341232227487,0.3125,0.022831050228310498,0.033155899898388144,0.0,0.0,0.0
5.0,526.0,15.0,2150.0,0.009416195856873822,0.25,0.018148820326678767,0.011530065378453204,0.0,0.0,0.0
3.0,221.0,29.0,2442.0,0.013392857142857142,0.09375,0.0234375,0.0042222931376568315,0.0,0.0,0.0
5.0,426.0,8.0,2257.0,0.01160092807424594,0.38461538461538464,0.02252252252252252,0.04268802819279866,0.0,0.0,0.0
4.0,335.0,12.0,2344.0,0.011799410029498525,0.25,0.022535211267605635,0.028947211085729202,0.0,0.0,0.0
